1858.071603, 6.312500, -6.812500, 4.375000, 0.011719, -0.379883, 0.991699, 0.010986, 0.203125, -0.977844
1858.097629, 0.125000, -5.687500, 1.312500, 0.052734, -0.383789, 0.974121, 0.009460, 0.202759, -0.977966
1858.124050, 1.500000, -11.750000, 6.750000, 0.049805, -0.410156, 0.967285, 0.005127, 0.202637, -0.978149
1858.147337, 10.312500, -16.625000, 6.125000, 0.044434, -0.421875, 0.921387, 0.002075, 0.201294, -0.978516
1858.170294, 28.437500, -15.500000, 5.750000, 0.082520, -0.388672, 0.930664, -0.001343, 0.196594, -0.979553
1858.192330, 26.687500, -15.562500, 6.375000, 0.076660, -0.284180, 0.919434, -0.004700, 0.191223, -0.980652
1858.214353, 1.875000, -15.000000, 8.812500, 0.067383, -0.219238, 0.936035, -0.007507, 0.189270, -0.981079
1858.236342, -14.000000, -10.875000, 11.812500, 0.052246, -0.314453, 0.953613, -0.009155, 0.190979, -0.980835
1858.257359, -11.062500, -11.625000, 9.812500, -0.008301, -0.403320, 0.929199, -0.010193, 0.193176, -0.980469
1858.279579, 3.000000, -12.187500, 7.062500, -0.025879, -0.440430, 0.925781, -0.011292, 0.193420, -0.980469
1858.305623, 18.375000, -13.437500, 7.375000, -0.028809, -0.399414, 0.927734, -0.012634, 0.190613, -0.981079
1858.338560, 3.937500, -7.750000, 5.687500, -0.003906, -0.315918, 0.908691, -0.014832, 0.186462, -0.981934
1858.361563, 0.437500, -10.187500, 8.000000, -0.037598, -0.395996, 0.895020, -0.015320, 0.186951, -0.981873
1858.385493, 0.062500, -8.625000, -0.250000, -0.032715, -0.426758, 0.897461, -0.016541, 0.188232, -0.981689
1858.407676, 0.062500, -8.625000, -0.250000, -0.032715, -0.426758, 0.897461, -0.016541, 0.188232, -0.981689
1858.430540, 2.812500, -0.500000, -8.437500, -0.048340, -0.379395, 0.914062, -0.015686, 0.187866, -0.981689
1858.451588, -3.000000, -2.000000, -12.000000, -0.067871, -0.367676, 0.863770, -0.015137, 0.188599, -0.981506
1858.472590, -11.000000, -7.312500, -12.125000, -0.042480, -0.410156, 0.902832, -0.015686, 0.190979, -0.981018
1858.494605, -7.750000, -10.625000, -15.062500, -0.014160, -0.395508, 0.925781, -0.017212, 0.192505, -0.980591
1858.516640, -1.875000, -5.187500, -13.875000, 0.046875, -0.388184, 0.966797, -0.018494, 0.192749, -0.980469
1858.538629, -6.875000, 1.187500, -11.562500, 0.073242, -0.413086, 0.971680, -0.018860, 0.194031, -0.980164
1858.560678, -5.437500, 9.875000, -10.125000, 0.066406, -0.411621, 0.979492, -0.017639, 0.194946, -0.979919
1858.582709, -1.062500, 17.375000, -13.250000, 0.051758, -0.368652, 0.925781, -0.015198, 0.194824, -0.979858
1858.604715, -19.625000, 10.562500, -12.062500, 0.043945, -0.299805, 0.864258, -0.013672, 0.197388, -0.979248
1858.626727, -28.937500, 5.750000, 0.125000, 0.109863, -0.509766, 0.887695, -0.012695, 0.210205, -0.976501
1858.648752, 1.875000, 13.562500, -3.062500, 0.129395, -0.503906, 0.932617, -0.011475, 0.210754, -0.976379
1858.670759, 18.125000, 18.500000, -3.875000, 0.115723, -0.394531, 0.903320, -0.009583, 0.207458, -0.976990
1858.692796, 4.625000, 19.062500, -3.187500, 0.091309, -0.326660, 0.904785, -0.007202, 0.205750, -0.977356
1858.714814, -15.062500, 17.437500, -2.375000, 0.079102, -0.349121, 0.908203, -0.004822, 0.207581, -0.976868
1858.736845, -21.562500, 14.750000, 1.875000, 0.084473, -0.376465, 0.931152, -0.002747, 0.210693, -0.976196
1858.758875, -23.812500, 8.500000, 6.937500, 0.041016, -0.411621, 0.892090, -0.001038, 0.214661, -0.975403
1858.780881, -21.312500, 1.250000, 10.250000, 0.012207, -0.446777, 0.927734, -0.000122, 0.218384, -0.974670
1858.802905, -15.562500, -4.187500, 13.437500, -0.004883, -0.475586, 0.914062, 0.000122, 0.221436, -0.974060
1858.824941, -2.125000, -11.562500, 14.062500, -0.006836, -0.470215, 0.928711, -0.000916, 0.222168, -0.974060
1858.846973, 2.437500, -13.062500, 15.187500, 0.005859, -0.456543, 0.906738, -0.002319, 0.222046, -0.974243
1858.868973, -4.187500, -17.250000, 11.562500, 0.023438, -0.428711, 0.866211, -0.006470, 0.222839, -0.974243
1858.890976, -12.437500, -19.500000, 11.937500, 0.042969, -0.435547, 0.882812, -0.009399, 0.225098, -0.973816
1858.912990, -9.687500, -22.937500, 12.187500, 0.052246, -0.437012, 0.901367, -0.012939, 0.226868, -0.973450
1858.935017, -10.687500, -22.250000, 11.625000, 0.077148, -0.457520, 0.919922, -0.016602, 0.228821, -0.973022
1858.957053, -9.625000, -20.437500, 9.562500, 0.096191, -0.460938, 0.897949, -0.020142, 0.230652, -0.972534
1858.979112, -5.250000, -20.437500, 6.750000, 0.068848, -0.437988, 0.879395, -0.023499, 0.231628, -0.972290
1859.001054, -9.375000, -22.625000, 5.375000, 0.077637, -0.435547, 0.903320, -0.027283, 0.233032, -0.971924
1859.022123, -8.562500, -20.250000, 0.187500, 0.105469, -0.428711, 0.892090, -0.031128, 0.234314, -0.971497
1859.044148, -9.750000, -17.687500, -4.562500, 0.118164, -0.468262, 0.900391, -0.034729, 0.236023, -0.970947
1859.066156, -10.625000, -14.687500, -8.000000, 0.124023, -0.451660, 0.907227, -0.037964, 0.237610, -0.970398
1859.088158, -12.937500, -11.937500, -10.750000, 0.136230, -0.470215, 0.892090, -0.040955, 0.239746, -0.969727
1859.110249, -20.187500, -12.125000, -15.500000, 0.129395, -0.459473, 0.870117, -0.043945, 0.243042, -0.968750
1859.132220, -18.812500, -13.500000, -18.562500, 0.122070, -0.479980, 0.874512, -0.050293, 0.250244, -0.966431
1859.154198, -2.500000, -12.937500, -18.625000, 0.074707, -0.450195, 0.853027, -0.052856, 0.250305, -0.966187
1859.176213, -0.750000, -22.812500, -27.375000, 0.028809, -0.429688, 0.797363, -0.056824, 0.250183, -0.965881
1859.198264, -1.312500, -32.000000, -34.687500, 0.072754, -0.427246, 0.868164, -0.062988, 0.249756, -0.965454
1859.220312, -5.312500, -39.125000, -44.187500, 0.145020, -0.466797, 0.902344, -0.071228, 0.250122, -0.964539
1859.242323, -14.562500, -38.125000, -46.500000, 0.207520, -0.462891, 0.888184, -0.079834, 0.251953, -0.963013
1859.264364, -19.000000, -30.875000, -31.125000, 0.218750, -0.520996, 0.895996, -0.086365, 0.255127, -0.961426
1859.286353, -19.625000, -29.125000, -18.812500, 0.158691, -0.541016, 0.875000, -0.091187, 0.258850, -0.959839
1859.307361, -21.750000, -28.625000, -9.125000, 0.130371, -0.502930, 0.842773, -0.095215, 0.262756, -0.958374
1859.329583, -26.937500, -27.500000, -6.062500, 0.170410, -0.519043, 0.868164, -0.099121, 0.267456, -0.956665
1859.355588, -23.875000, -9.125000, -5.187500, 0.195801, -0.600586, 0.887207, -0.102417, 0.277100, -0.953491
1859.381671, -8.375000, -3.000000, -9.875000, 0.162109, -0.552734, 0.877930, -0.102356, 0.278381, -0.953064
1859.406546, -1.687500, -8.312500, -8.125000, 0.174805, -0.471191, 0.863281, -0.103455, 0.277893, -0.953003
1859.430589, -8.500000, -12.125000, 3.437500, 0.257324, -0.531250, 0.891113, -0.106873, 0.280090, -0.952087
1859.453541, 5.125000, -10.000000, 8.187500, 0.281738, -0.530762, 0.875000, -0.108521, 0.279236, -0.952209
1859.475544, 23.187500, -7.437500, 9.000000, 0.212891, -0.517090, 0.833984, -0.109192, 0.275635, -0.953369
1859.497553, 7.000000, -12.687500, -1.687500, 0.132812, -0.463867, 0.849609, -0.110229, 0.273926, -0.953735
1859.519643, -13.250000, -22.375000, -1.000000, 0.137695, -0.363281, 0.759277, -0.113037, 0.275269, -0.953125
1859.541620, -35.937500, -23.062500, 9.062500, 0.097656, -0.490234, 0.801270, -0.114441, 0.281433, -0.951294
1859.563620, -30.500000, -14.687500, 18.250000, 0.150879, -0.664551, 0.851074, -0.114319, 0.287964, -0.949524
1859.585662, 1.062500, -2.000000, 19.875000, 0.179199, -0.689453, 0.898926, -0.112549, 0.289124, -0.949585
1859.607714, 17.812500, 9.437500, 17.000000, 0.126465, -0.583984, 0.908691, -0.108765, 0.286316, -0.950989
1859.630481, 1.312500, 13.625000, 21.250000, 0.063965, -0.439453, 0.878418, -0.099121, 0.282532, -0.953491
1859.652242, 1.312500, 13.625000, 21.250000, 0.063965, -0.439453, 0.878418, -0.099121, 0.282532, -0.953491
1859.674258, 5.000000, 23.750000, 40.062500, 0.027832, -0.567383, 0.949707, -0.084961, 0.282166, -0.955322
1859.696416, 14.812500, 29.187500, 41.062500, 0.007812, -0.561523, 0.983887, -0.076111, 0.279541, -0.956970
1859.721535, 14.937500, 34.437500, 48.312500, 0.020020, -0.561035, 0.973145, -0.066528, 0.277039, -0.958496
1859.748954, 21.187500, 30.687500, 53.937500, -0.039551, -0.572266, 0.950195, -0.056885, 0.273926, -0.960083
1859.773390, 22.687500, 22.562500, 58.312500, -0.062012, -0.499512, 0.873047, -0.039978, 0.265564, -0.963135
1859.795925, 20.562500, 22.125000, 57.437500, 0.022949, -0.617676, 0.864258, -0.033203, 0.263672, -0.963745
1859.817912, 41.062500, 30.250000, 51.625000, 0.101074, -0.673340, 0.861328, -0.026428, 0.258911, -0.965088
1859.839965, 61.562500, 36.687500, 47.687500, 0.077637, -0.569824, 0.881836, -0.018494, 0.249695, -0.967407
1859.861977, 54.875000, 35.375000, 42.562500, 0.041504, -0.476074, 0.818359, -0.010803, 0.241211, -0.969482
1859.882968, 36.937500, 25.437500, 34.187500, 0.044434, -0.419922, 0.847656, -0.005432, 0.234985, -0.970825
1859.904181, 9.000000, 12.250000, 26.000000, 0.166992, -0.532715, 0.803711, -0.004456, 0.234802, -0.970703
1859.930046, 9.187500, 13.687500, 25.437500, 0.282227, -0.645508, 0.804688, -0.004700, 0.235657, -0.970337
1859.954114, 53.000000, 30.250000, 14.437500, 0.232910, -0.481934, 0.817383, 0.000000, 0.224121, -0.972900
1859.977131, 25.000000, 20.000000, -1.437500, 0.218262, -0.360352, 0.751953, 0.000732, 0.219971, -0.973938
1860.000125, -17.312500, 4.687500, 3.937500, 0.247559, -0.505371, 0.829590, -0.001770, 0.223877, -0.973083
1860.022161, -21.750000, 0.937500, 7.062500, 0.326172, -0.649414, 0.862305, -0.005737, 0.229736, -0.971680
1860.045138, 13.375000, 9.937500, 6.000000, 0.252930, -0.588379, 0.900391, -0.006958, 0.228882, -0.971924
1860.067143, 27.625000, 11.687500, 9.250000, 0.047852, -0.462402, 0.935059, -0.005066, 0.224365, -0.972900
1860.088266, 7.125000, 1.750000, 14.562500, -0.208008, -0.372070, 0.960938, -0.001892, 0.222290, -0.973206
1860.114382, -41.000000, -12.312500, 1.875000, -0.354004, -0.336914, 0.894531, 0.002991, 0.230896, -0.971008
1860.141405, -46.437500, -19.125000, 16.500000, -0.273926, -0.496582, 0.926270, 0.002686, 0.238831, -0.968811
1860.167321, -10.750000, -19.875000, 32.500000, -0.283203, -0.609375, 0.966309, 0.003296, 0.241577, -0.967590
1860.191370, 40.125000, -23.437500, 36.000000, -0.338867, -0.538086, 1.028320, 0.004761, 0.234863, -0.968628
1860.214864, 68.562500, -29.250000, 36.937500, -0.295410, -0.374512, 1.011719, 0.005310, 0.221863, -0.971008
1860.237381, 17.187500, -47.562500, 35.187500, -0.064453, -0.409668, 0.960449, -0.004272, 0.208069, -0.972473
1860.258897, 26.687500, -45.937500, 40.250000, 0.026855, -0.550781, 0.968750, -0.010925, 0.204102, -0.972351
1860.280725, 67.062500, -41.750000, 38.500000, 0.067871, -0.503418, 0.950684, -0.016479, 0.193054, -0.973572
1860.302986, 77.687500, -30.687500, 29.000000, 0.128906, -0.410156, 0.942871, -0.020752, 0.179626, -0.975281
1860.330531, 49.562500, -34.812500, 17.625000, 0.131348, -0.284180, 0.887207, -0.026428, 0.169861, -0.976379
1860.359529, 29.000000, -36.000000, 12.937500, 0.342285, -0.390137, 0.872070, -0.043518, 0.158508, -0.976929
1860.386431, 38.250000, -26.437500, 17.625000, 0.393555, -0.438477, 0.918457, -0.050842, 0.152405, -0.977051
1860.410528, 50.875000, -19.687500, 15.187500, 0.270020, -0.291992, 0.889160, -0.060242, 0.134033, -0.978271
1860.433410, 43.687500, -23.250000, 13.125000, 0.229980, -0.309082, 0.873535, -0.064697, 0.126587, -0.978516
1860.455580, 30.437500, -33.875000, 9.250000, 0.228027, -0.335449, 0.838867, -0.071289, 0.121582, -0.978333
1860.477416, 36.812500, -26.187500, 12.875000, 0.310547, -0.307617, 0.848633, -0.077148, 0.115356, -0.978149
1860.498427, 59.062500, -21.625000, 14.000000, 0.295898, -0.222168, 0.873535, -0.081116, 0.104614, -0.978516
1860.520518, 59.062500, -21.625000, 14.000000, 0.295898, -0.222168, 0.873535, -0.081116, 0.104614, -0.978516
1860.542556, 41.812500, -23.812500, 2.000000, 0.193848, -0.146973, 0.940430, -0.088135, 0.085266, -0.979004
1860.564687, 38.250000, -15.312500, -7.875000, 0.257324, -0.193848, 0.990234, -0.091003, 0.078064, -0.979492
1860.590882, 1.625000, -1.937500, -6.375000, 0.270020, -0.124023, 0.998535, -0.094482, 0.071167, -0.980164
1860.614599, -11.500000, -1.437500, 3.500000, 0.214844, -0.206543, 0.960449, -0.095642, 0.073425, -0.979797
1860.637108, -11.500000, -1.437500, 3.500000, 0.214844, -0.206543, 0.960449, -0.095642, 0.073425, -0.979797
1860.660151, 19.750000, -10.687500, -3.750000, 0.117676, -0.180664, 0.907715, -0.096924, 0.070007, -0.979858
1860.682188, 21.062500, -13.562500, -8.687500, 0.180664, -0.177734, 0.955566, -0.098877, 0.066101, -0.980103
1860.704244, 22.562500, -8.375000, -12.125000, 0.230469, -0.158203, 0.958008, -0.100525, 0.061768, -0.980469
1860.726271, 18.250000, 7.062500, -13.500000, 0.248047, -0.148438, 0.986816, -0.099731, 0.058472, -0.981079
1860.747807, 11.500000, 15.687500, -7.187500, 0.187988, -0.106445, 1.002441, -0.096863, 0.056335, -0.981689
1860.768816, 15.125000, 14.500000, -3.125000, 0.100098, -0.120117, 0.990723, -0.093140, 0.054016, -0.982239
1860.790825, 13.812500, 6.875000, -2.250000, 0.063477, -0.110840, 1.025879, -0.090332, 0.051697, -0.982666
1860.812869, 22.687500, 3.500000, -7.312500, 0.094238, -0.118164, 0.958984, -0.088440, 0.047852, -0.983154
1860.834931, 33.812500, 5.687500, -13.125000, 0.120605, -0.074219, 0.944824, -0.086243, 0.041687, -0.983887
1860.857174, -14.562500, -6.625000, -29.375000, 0.121094, -0.006348, 0.921387, -0.086792, 0.037842, -0.985229
1860.879219, -34.937500, -6.000000, -31.125000, 0.207031, -0.131348, 0.970703, -0.089478, 0.043457, -0.985596
1860.902237, -24.937500, -3.312500, -23.937500, 0.251465, -0.124023, 0.970703, -0.091797, 0.047180, -0.985840
1860.924275, -28.687500, -2.375000, -23.312500, 0.245117, -0.072754, 0.922852, -0.093994, 0.051025, -0.986023
1860.946337, -39.500000, -2.812500, -19.687500, 0.212891, -0.068848, 0.917969, -0.096008, 0.056641, -0.986084
1860.968356, -49.250000, -0.062500, -20.250000, 0.237793, -0.185547, 0.964355, -0.098083, 0.065063, -0.985901
1860.990389, -31.875000, 9.062500, -17.687500, 0.221680, -0.294922, 0.958496, -0.098083, 0.071960, -0.985840
1861.012405, -14.187500, 16.062500, -18.125000, 0.201660, -0.223145, 0.953125, -0.096252, 0.075012, -0.986206
1861.034926, -40.500000, 11.625000, -12.937500, 0.159668, -0.083008, 0.929199, -0.093140, 0.082703, -0.986572
1861.056959, -56.562500, 7.437500, -8.437500, 0.117188, -0.218262, 0.949219, -0.092529, 0.092712, -0.985962
1861.079231, -35.625000, 7.375000, -11.187500, 0.101074, -0.299316, 0.970703, -0.091431, 0.099854, -0.985657
1861.100772, -3.562500, 9.062500, -17.250000, 0.095215, -0.288574, 1.004395, -0.089478, 0.101196, -0.985962
1861.122776, 14.625000, 12.062500, -15.062500, 0.073730, -0.220703, 0.969238, -0.086487, 0.098816, -0.986755
1861.144812, 9.312500, 1.187500, -17.312500, 0.006836, -0.143066, 0.926758, -0.084778, 0.096497, -0.987366
1861.166898, -13.500000, -12.437500, -12.500000, 0.046875, -0.174316, 0.933105, -0.086121, 0.098267, -0.987305
1861.188850, -11.687500, -16.125000, -0.312500, 0.134277, -0.333496, 0.973145, -0.088867, 0.101379, -0.986694
1861.210848, 23.750000, -14.875000, -1.250000, 0.087402, -0.260254, 0.983887, -0.090210, 0.097717, -0.986877
1861.232905, 35.687500, -13.937500, -5.312500, 0.163086, -0.131348, 0.937988, -0.092102, 0.090515, -0.987427
1861.254935, 13.062500, -16.375000, 0.062500, 0.147949, -0.106445, 0.983887, -0.094360, 0.087036, -0.987488
1861.276924, -0.312500, -13.812500, -6.062500, 0.218750, -0.050781, 0.943848, -0.099915, 0.083557, -0.987427
1861.298943, -14.000000, -10.312500, -11.375000, 0.326660, -0.032715, 1.006348, -0.103455, 0.083557, -0.987244
1861.320956, -26.875000, 0.250000, -13.562500, 0.430664, -0.025391, 1.044434, -0.106506, 0.085571, -0.987061
1861.342985, -22.812500, 11.187500, -16.812500, 0.503906, -0.032227, 0.926758, -0.108704, 0.087158, -0.987000
1861.365019, -25.625000, 22.562500, -18.625000, 0.563965, -0.102539, 0.944824, -0.109741, 0.090088, -0.987000
1861.387041, -15.312500, 38.500000, -16.500000, 0.568848, -0.164551, 0.990234, -0.107849, 0.092041, -0.987366
1861.409602, 2.812500, 50.937500, -16.062500, 0.465332, -0.224121, 0.992188, -0.102539, 0.091858, -0.988220
1861.432104, 11.250000, 54.000000, -18.062500, 0.420410, -0.198242, 0.954590, -0.096252, 0.090088, -0.989258
1861.454084, -3.125000, 64.812500, -25.875000, 0.356934, -0.086426, 0.937500, -0.080933, 0.087158, -0.991516
1861.475193, -3.125000, 64.812500, -25.875000, 0.356934, -0.086426, 0.937500, -0.080933, 0.087158, -0.991516
1861.498080, -28.500000, 65.687500, -29.500000, 0.271484, -0.101074, 0.948730, -0.071960, 0.091125, -0.992188
1861.519663, -22.500000, 62.125000, -35.625000, 0.108398, -0.324707, 0.901855, -0.052307, 0.103699, -0.992737
1861.542193, -2.562500, 54.062500, -36.375000, 0.060059, -0.328613, 0.904785, -0.043457, 0.105713, -0.993164
1861.564202, 4.375000, 49.062500, -41.812500, -0.001953, -0.286621, 0.903320, -0.034912, 0.105896, -0.993652
1861.585233, 3.250000, 44.750000, -45.437500, -0.074219, -0.254883, 0.927246, -0.026489, 0.105835, -0.994019
1861.606251, -3.812500, 38.750000, -49.750000, -0.158203, -0.230957, 0.977051, -0.018311, 0.106567, -0.994141
1861.627284, -14.687500, 31.375000, -57.062500, -0.220215, -0.225098, 0.944336, -0.010986, 0.109070, -0.993958
1861.649382, -28.625000, 19.812500, -52.062500, -0.247070, -0.281250, 0.904297, -0.005249, 0.114624, -0.993225
1861.673346, -23.437500, 14.000000, -42.500000, -0.235352, -0.352539, 0.931641, -0.000610, 0.119995, -0.992371
1861.695325, -0.062500, 13.125000, -35.312500, -0.270996, -0.368164, 0.908691, 0.008972, 0.124573, -0.991394
1861.717351, 3.187500, 14.125000, -35.812500, -0.243652, -0.343262, 0.917969, 0.013489, 0.125061, -0.990967
1861.740395, 0.812500, 11.875000, -30.625000, -0.253906, -0.304199, 0.902344, 0.017761, 0.125549, -0.990601
1861.762499, 2.812500, 8.875000, -20.750000, -0.258789, -0.337402, 0.916504, 0.021667, 0.126038, -0.990234
1861.784453, -0.750000, 2.562500, -9.312500, -0.275391, -0.357422, 0.902832, 0.024963, 0.127380, -0.989929
1861.806443, 6.437500, -0.687500, -2.437500, -0.249023, -0.329102, 0.942383, 0.027344, 0.127075, -0.989929
1861.828619, 11.687500, -4.437500, 1.750000, -0.248535, -0.360352, 0.967285, 0.029053, 0.126221, -0.989990
1861.854691, 14.500000, -6.437500, 2.687500, -0.251465, -0.319824, 0.948730, 0.030396, 0.124451, -0.990234
1861.880925, 23.000000, -19.812500, 11.875000, -0.168945, -0.221191, 0.978516, 0.028625, 0.117126, -0.991394
1861.904559, 15.625000, -25.250000, 21.937500, -0.153809, -0.241699, 1.013184, 0.025940, 0.114502, -0.992004
1861.926552, 15.500000, -21.562500, 22.875000, -0.173828, -0.223145, 1.029785, 0.024170, 0.111633, -0.992554
1861.948582, 12.437500, -16.500000, 14.875000, -0.161621, -0.153809, 0.999512, 0.022949, 0.108643, -0.993042
1861.970589, -4.375000, -30.000000, 11.312500, -0.136719, -0.079590, 0.910645, 0.019287, 0.108032, -0.993286
1861.992640, -30.937500, -40.312500, 12.562500, -0.056641, -0.200195, 0.960449, 0.013184, 0.113342, -0.992920
1862.014665, -20.187500, -46.812500, 19.875000, -0.077148, -0.386719, 0.979980, 0.006531, 0.118774, -0.992493
1862.036674, 20.062500, -43.375000, 18.062500, -0.029785, -0.404297, 0.999512, -0.000244, 0.117432, -0.992798
1862.058693, 46.750000, -32.687500, 16.625000, 0.054688, -0.272949, 0.995605, -0.006165, 0.110107, -0.993713
1862.080700, 17.500000, -40.375000, 21.250000, 0.042969, -0.117676, 0.980957, -0.018677, 0.099548, -0.994812
1862.102727, 21.875000, -39.062500, 19.562500, 0.090820, -0.206055, 1.040527, -0.025574, 0.095947, -0.995056
1862.124770, 31.687500, -35.875000, 16.687500, 0.063477, -0.279785, 1.053223, -0.031494, 0.091614, -0.995300
1862.146774, 39.937500, -28.937500, 15.375000, 0.150879, -0.179688, 1.040527, -0.037231, 0.084778, -0.995728
1862.168788, 37.812500, -21.375000, 14.312500, 0.228516, -0.061523, 0.996582, -0.042480, 0.077148, -0.996155
1862.190806, 6.125000, -16.062500, 23.875000, 0.271484, -0.175781, 1.092285, -0.046997, 0.076355, -0.995972
1862.212852, 15.500000, -10.000000, 25.375000, 0.116211, -0.282715, 1.110840, -0.048523, 0.075195, -0.995972
